1.85811422377176E-06,-0.000141188476382985,0.00172151285313369,1.68922006266648,-8.45027558312037E-07,-2.37406629094253E-05,0.000349052787378311,-1.83205178292203,25,21.2733908823118,7.4532182353764,0.00498064733306613
3.30670618223952E-08,1.08665322657041E-05,0.000242380208476935,1.71095383245166,-5.6331494976965E-07,-6.12746860941317E-05,0.00375626155381114,-1.83700508843863,25,21.4338249517489,7.13235009650212,0.00366942760536838
8.28394155625514E-07,-3.38443901728183E-05,0.00352332822773203,1.70757462270223,2.65256372027135E-07,-0.000119416222105832,0.00722690925681773,-1.84537655839276,25,21.5933848852821,6.81323022943582,0.00255829356667054
-9.27661299122128E-07,9.62662885351687E-05,0.00310166578737615,1.71643595550428,1.28335976660785E-06,-0.000238013133705673,0.011416946378833,-1.85196133985498,25,21.7521116665603,6.49577666687945,0.00151402814479666
1.35486840126318E-06,-0.000135781520983894,0.00980454386906998,1.69257123862127,-7.96309487037577E-07,-0.000141635080322848,0.0120735291281689,-1.84923987304219,25,21.9100400406228,6.17991991875444,0.000669964488075084
3.83862062685063E-06,-0.000277392211339866,0.013816717483122,1.68272409271676,4.29176661199073E-06,-0.000450661554717447,0.017640296741563,-1.85913057250908,25,22.0671871124373,5.86562577512537,-0.000313691912184116
3.41575540718567E-06,-0.000318766232017923,0.0186475918294751,1.65370411040897,1.51432723532081E-06,-0.00022208523243098,0.0147551947371088,-1.8354461248931,25,22.2235710652674,5.55285786946518,-0.000904810777887356
-3.85829170274308E-08,4.68797982036138E-05,0.00746100865773494,1.74748500794843,2.40573525697787E-06,-0.000251172844793864,0.0148834511706337,-1.82351263710558,25,22.3791936554376,5.24161268912489,-0.00238768978800006
1.77504525103131E-06,-0.000125196669148515,0.012468248815274,1.71144651702556,2.84822726279043E-06,-0.000248793578881778,0.0144083685024893,-1.81364009316456,25,22.534059722427,4.93188055514608,-0.00233886681372013
3.8496259523107E-06,-0.000297475709771724,0.0153900099072169,1.71177474958902,5.94045529938983E-06,-0.000473688100092128,0.0173548885210844,-1.81559132423655,25,22.6297006549257,4.74059869014862,-0.00305417179805107
5.61900036940035E-06,-0.000421267473367638,0.0156424498150523,1.72200026344112,5.73651005309494E-06,-0.000459527032762198,0.0171361301620243,-1.81231939071727,25,22.6154196018904,4.76916079621924,-0.00333557266182378
6.26981620257637E-06,-0.000499440923695049,0.0175072335039962,1.71808040351123,7.17213665342224E-07,-0.000136478016354892,0.0110168739073106,-1.78255370064873,25,22.5899141478452,4.82017170430956,-0.00354323884747689
7.12923534505615E-06,-0.000565011230860409,0.0185723795873197,1.71729212793884,4.32219795705156E-06,-0.000414230830665844,0.0147572017988012,-1.79579211712146,25,22.5638279821875,4.87234403562493,-0.00368679057191517
1.33604949521271E-05,-0.000931932475849144,0.0208137407267666,1.72544852259205,3.27928538330218E-06,-0.00032659574949006,0.0114330571867817,-1.77737221706096,25,22.5377376480524,4.92452470389525,-0.00390307230769279
1.62270047939531E-05,-0.00107625985227057,0.0221413424849131,1.72272166323332,2.96388271842036E-06,-0.000240001057705254,0.00780458796142593,-1.75864028924729,25,22.5116672639829,4.97666547203426,-0.00383010948384018
2.41020304723167E-05,-0.00138735829845093,0.0209524721859689,1.75118097019711,3.67142325910125E-06,-0.000253677530964643,0.00602423630882772,-1.75001491169772,25,22.485621642519,5.02875671496193,-0.003923789095378
3.61768097994054E-05,-0.00210497865688165,0.0303531675576392,1.7068058099119,3.49563576353586E-06,-0.000284936664999899,0.00558416504831192,-1.75187712152571,25,22.4596044722924,5.08079105541516,-0.00340027119726835
6.28430905437483E-05,-0.00342294632466711,0.0482162511810685,1.63942564009991,-2.83498409183333E-06,0.000145744331594191,-0.002908921054921,-1.7198026627071,24.3184867500533,22.4336315809541,3.76971033819833,-0.00319999785401085
6.04342961357939E-05,-0.00382094089501229,0.0523042634880595,1.62590125449323,3.26770262860262E-06,-0.000145881984299845,-0.0025707017033748,-1.72025384881528,24.3195940029651,22.4076917292257,3.82380454747884,-0.00268244683772535
-1.95111715288584E-05,0.00163098581471251,-0.0407170134301799,2.06061508948681,-1.89912342218247E-06,0.000257032802983081,-0.0120391816077262,-1.68169422515468,25,22.4362729022677,5.12745419546466,-0.00305034160347286
4.14659376582242E-06,-9.69023591992526E-05,-0.00688463243836298,1.83926270891164,-2.29262704995057E-06,0.000212701973199586,-0.0101154581673414,-1.69808460045448,25,22.587933037515,4.82413392496994,-0.000859163665153194
-8.41326979755503E-06,0.000558907450842242,-0.0121625379659743,1.83483294417726,-8.45680438550073E-06,0.00087168590916223,-0.0295589875607571,-1.6150348891426,25,22.7403514028312,4.51929719433751,0.000399501634767802
1.26515395672139E-05,-0.000997868237873209,0.0175101074221197,1.6919083726844,-1.995924914296E-05,0.00180229295363011,-0.0510817095640976,-1.52896434459328,25,22.8896800383393,4.22063992332134,0.00129496802520088
2.40387887127101E-05,-0.00193555323341863,0.0386170136362645,1.60028097809555,-3.24994910948674E-05,0.0028983694991369,-0.0780121477801372,-1.42764942231566,25,23.036407223031,3.92718555393801,0.00209594296871456
1.95832948754901E-05,-0.00167933633377776,0.0351928648204675,1.60888954961843,-5.55450721312612E-05,0.00474162329147356,-0.116594696075773,-1.29823962957352,25,23.1809717232397,3.63805655352064,0.00421971358960453
2.66982380343835E-05,-0.00234083697533398,0.05112580527383,1.56746319861861,-0.000107455741952712,0.00890058672907041,-0.203849465083879,-0.920089236617485,24.2849434480542,23.3236812118515,1.92252447240533,0.00478410661176293
-1.10331796592201E-05,0.00158314886033853,-0.073117941581405,2.73175407360497,-2.72779873683475E-05,0.00210879459190862,-0.0403753023592692,-1.78742182939515,25,23.4648202884905,3.07035942301893,-0.0086128361283299
2.80727902242584E-06,-4.33672367535453E-05,-0.0126441151687332,2.07219475088121,-2.127955171434E-07,-0.000449932781354988,0.0344735194277766,-2.38931957504739,25,23.6041243053488,2.79175138930237,0.00533752966671868
1.11918431491145E-05,-0.000957237119519159,0.0174439067334102,1.72300909117105,-2.0622160414159E-05,0.0015775504190624,-0.0280793625739492,-1.7115287814744,25,23.7426897487721,2.51462050245589,0.0011033491182515
3.65429107593584E-06,-0.000152321467313056,-0.00607944540929502,1.89813464942293,-8.22769151795409E-06,0.00035229394062165,0.00771390908423594,-2.03578768114944,25,23.8803952821098,2.23920943578047,0.00335343096736975
-5.42827547400589E-08,0.000292439484350635,-0.0209161834576383,2.06866936851596,-7.02363457823132E-06,0.0001858884011948,0.0126986372650228,-2.06101106363843,25,24.017097760231,1.96580447953804,0.000873939040559942
-2.8612088304632E-07,0.000348464943082949,-0.0221227364077321,2.08073632895295,-1.03803693347409E-05,0.000580414669690224,-0.00185264863762402,-1.88961040559243,25,24.1530240627183,1.69395187456345,-0.00159384355499775
2.34468670709363E-06,-9.95769812252752E-06,-0.0074994408984508,1.89997911403966,6.55021484804965E-07,-0.000435284860269654,0.026434934492714,-2.14608240067858,25,24.2881687129358,1.42366257412832,0.00347971815238172
-3.41954829160127E-06,0.000557552095786594,-0.022956548090309,2.0212765610196,2.17269845130038E-06,-0.000479836813794181,0.0241242612126336,-2.07860384981827,25,24.4223534480522,1.15529310389567,0.00121982210248716
4.29514325053455E-07,0.000193866951539028,-0.0114746684005988,1.90851030089272,4.64252008717924E-06,-0.000652945377734319,0.0265082724348453,-2.05679172682251,25,24.5556625939102,0.888674812179573,0.00152437630807043
-2.58171026583433E-06,0.000458754296469602,-0.0183718144334857,1.93932444469875,-2.18382884271516E-06,-1.10024806400994E-05,0.00903827660042269,-1.90185371438222,25,24.6853895436603,0.629220912679372,0.000296068013304536
-9.37371862564622E-08,0.000270860524614807,-0.0110450256371097,1.84836277252031,1.16334982040826E-06,-0.000308364621121485,0.0168675836873019,-1.95033309115677,25,24.8012810308789,0.397437938242284,0.00153834433111453
1.86287691828274E-06,9.75005537862598E-05,-0.00447771214227055,1.79854834067835,-6.49972944117982E-07,-2.61593068534967E-05,0.00408332465669266,-1.82251834269445,25,24.8844686125242,0.231062774951525,0.000585218564628432
2.4662544855446E-06,-1.26666340964752E-05,0.00292882020982957,1.73418510902826,1.53250458064983E-06,-0.00021567969165939,0.00793797623921003,-1.85704002620805,25,24.9193747088382,0.161250582323504,0.00127905821547159
2.92447219465443E-06,-4.45473324312211E-05,0.00652703056452186,1.70959805044279,5.83855326494945E-06,-0.000612855109459729,0.0159180136912528,-1.90263163348006,25,24.9005872330264,0.198825533947179,0.00134274275446997
7.03914116616666E-06,-0.000418866042979104,0.0165661240858633,1.65869603930753,5.36686472147476E-06,-0.00053288296987375,0.0123963478047875,-1.86389229681186,25,24.8379219812779,0.324156037444155,0.000738626219727322
1.12349358561282E-05,-0.000783856236207834,0.0266082083091431,1.60613180745753,7.15523021038443E-06,-0.000683543234670836,0.0154019057461486,-1.8680462900257,25,24.7488118370969,0.502376325806125,0.000279664826717689
3.7316397125214E-06,-0.000149825809565577,0.0107540780994249,1.7335571625859,1.94374154889426E-06,-0.000213271492748881,0.00268666266201653,-1.77725651245529,25,24.65145652002,0.697086959959968,-0.00117579295653466
1.36447062314569E-06,2.68246005628155E-05,0.0064282700391832,1.73801939423222,4.96498739574215E-07,-5.61191697059344E-05,0.000255405824118427,-1.74570925832741,25,24.5624143762606,0.87517124747874,-0.00121794062759907
5.7188000974942E-06,-0.00030436044672634,0.0108723865178228,1.72710682462177,1.7475714493072E-06,-0.000128155789279696,0.00396544356162749,-1.73897176566054,25,24.4982694368127,1.00346112637467,-0.00226321205458442
3.67334350627004E-06,-0.000191094627920904,0.00812133434499411,1.75328495767725,2.68273853423115E-06,-0.000207509185380549,0.00515089709833828,-1.73520486566073,25,24.4701795999353,1.05964080012933,-0.00279541854777713
6.25456134210342E-06,-0.000356208972227991,0.0121530572671024,1.74483040580659,-1.1095628146848E-07,0.000451481392791772,-0.0280886970172475,-1.34258455424397,25,24.4805614295321,1.03887714093584,-0.00788920927774045
2.78093583868613E-06,-6.27430307035445E-05,0.00197712559852726,1.79478576002493,2.20987548985334E-07,-0.000110614496256913,4.58099868695294E-05,-1.72918247514771,25,24.5698278571277,0.860344285744581,-0.00198181146248099
3.91535263223081E-06,-0.000187338474859589,0.00198085522981062,1.78895955726939,1.89676127953109E-06,-0.000137044155343118,-0.00236863220710809,-1.7241291039194,25,24.6032964656705,0.793407068659093,-0.00120922009317036
5.46967440503323E-06,-0.000292928270497383,0.00211016435056022,1.78171121290624,-4.46003412377795E-06,0.000184939553115962,-0.00808321714741011,-1.71181611415558,25,24.5851151818069,0.829769636386246,-0.000444072771117123
8.41606283858669E-06,-0.000474090595691129,0.00419539430108684,1.76420197305318,-1.0577393821509E-05,0.000447619218679256,-0.0120562149262758,-1.70657430009701,25,24.5566928447023,0.886614310595476,0.000203048734224485
1.23485446138056E-05,-0.000734921752273763,0.00744516977635649,1.74484746816465,-1.25497131059857E-05,0.000590212068910817,-0.015760055904428,-1.69509611297406,25,24.5275584740021,0.944883051995895,0.000693665459831206
1.50624447961641E-05,-0.000847088564663797,0.00868568431581623,1.73465758009434,-8.16021763083878E-06,0.000319726460051964,-0.0118714200208329,-1.72008699249926,25,24.4984181981867,1.0031636036266,0.00110752128097661
8.94388960227057E-06,-0.000523562232373494,0.00318116733163361,1.75297123256611,-1.26273395023549E-05,0.00047641179537336,-0.0140088558200451,-1.71504242713731,25,24.4693289802801,1.0613420394398,0.00144480513652019
1.48650285436271E-05,-0.000704674381507412,0.00441774644377005,1.74922635044151,-1.64900096689231E-05,0.000574782807024229,-0.0141905652904028,-1.72416784941618,25,24.440294419103,1.11941116179406,0.00168535319532834
1.24776240554482E-05,-0.000653861442237207,0.00472883130067764,1.74061903531018,-1.95629076953439E-05,0.00063743553807878,-0.013479565500868,-1.73294571117869,25,24.4113175609395,1.17736487812092,0.00182408143826884
2.01968504325082E-05,-0.000926853056695122,0.00721633000549239,1.73403969817347,-2.38157186222524E-05,0.000743753797407157,-0.014349887960781,-1.73174570624178,25,24.3823861366943,1.23522772661136,0.00186107824683462
2.2314163272967E-05,-0.000840311807061155,0.00472625273906119,1.74475011952231,-2.81363741572069E-05,0.00101325558832724,-0.0177335803529424,-1.72155151859679,25,24.3534989681889,1.29300206362223,0.00198172001996677
3.06979359695395E-05,-0.00118606400740038,0.00907276790669153,1.72806085732298,-7.07814295739916E-05,0.00242850432285811,-0.0309424270886227,-1.68688812787856,24.4539204675218,24.3246573049994,0.258526325044855,0.00204586478863313
2.58218541714002E-05,-0.000827859789199547,0.00491943621632187,1.73965877116439,-7.75694869478264E-05,0.00244934822295052,-0.0288092222361349,-1.69936405337844,24.3080992547304,24.2371242297739,0.141950049913099,0.0020254071329983
-6.40751006195262E-05,0.00367089193469129,-0.0572249183404248,1.95024489854638,1.4765943109319E-05,-0.000806160285165572,0.00474549376805455,-1.80015378137964,24.4520772332826,24.1488052276773,0.606544011210708,0.00304897380807946
-0.00024846244888453,0.0111039345445739,-0.142162815316978,2.20352414752712,1.60809245008902E-05,-0.00102517421256489,0.00976508820136612,-1.82190519901503,23.0868629868214,24.0408300289465,-1.90793408425004,0.00417480261841346
-0.000198164706892016,0.00768435313013458,-0.0816518131448554,1.95078272289116,3.9134231499489E-05,-0.00222053930834786,0.0257677358902149,-1.87578754328278,23.4228565753987,23.9252934195643,-1.00487368833114,0.00299618272541768
-4.86239093155505E-06,-0.000587548032520603,0.0222239489395258,1.61306979737134,8.90345550739646E-05,-0.00371228123109693,0.0388523251875952,-1.90627612390135,24.0459690031789,23.7847850192362,0.522367967885408,0.00119627587239559
-7.48633062275065E-06,-0.000452078794774653,0.0176999300824339,1.67480865892359,0.000498764789893928,-0.0211182479139594,0.242167444996655,-2.43483196590855,22.1536955359522,23.623220663469,-2.9390502550337,-0.0053785007959553
-0.000726970883260449,0.0228056441320933,-0.189104158070889,2.22340772345405,0.000425632730736583,-0.0107401316275179,0.00652100469163198,-1.08480130561142,22.8636725014949,23.4569156187229,-1.18648623445612,-0.00972510964177691
-0.000209977828307438,0.00539353400352961,-0.0382484840930812,1.84636426320073,0.000296565349697505,-0.0110923810689655,0.10920209076424,-2.08993310546226,24.1127656578499,23.2761542199054,1.67322287588896,-0.000110212528971741
-0.000142762359950386,0.00214817607396974,-0.00267360974139019,1.73294886919625,0.000568294005522561,-0.0187491252744864,0.168342803414495,-2.23245680207276,22.3580422011286,23.086573535803,-1.45706266934875,0.000346097374337125
-0.000470209598170918,0.0105975108211294,-0.073684476195616,1.92143720625521,0.000964241652969744,-0.0282487290599739,0.225553832170785,-2.32731678550659,22.1407333756498,22.9008488693869,-1.52023098747423,0.00144974194703147
-0.000141188855756797,0.00308889370874457,-0.0203011702790989,1.79853152482043,0.00175663648779853,-0.0469133314261428,0.349291268216856,-2.58012688227289,19.8083017143279,22.7072795965965,-5.79795576453721,0.0026367027972369
-0.000987384218843225,0.0230224220899254,-0.169655527372393,2.15232229967051,0.00315199014493936,-0.0751938425834966,0.503200475103375,-2.81878180880881,18.9308436221046,22.5060925859935,-7.15049792777768,0.00503814335263747
0.000924908337541645,0.00425920390351333,0.0196136386227424,0.0903208272574608,-0.00227613646635358,-0.0100031164852268,-0.0439614851289288,-0.193201006665796,20.4692063721348,20.4260096210373,0.0863935021948876,0.0324615819786568
-0.000135210078732467,0.00777390708890191,-0.0466638237216624,1.91042494224311,1.78768509649643E-05,0.00189718878934212,0.0144350362287624,-1.80182789083908,25,0,50,-0.0251754432134654
-0.000119211434771956,0.00726809083381873,-0.041740559408809,1.89517621881237,9.61034654640535E-06,0.0021718262278992,0.011458459466564,-1.79270333661481,25,0.00199830089739948,49.9960033982052,-0.0239187228953119
-0.000120496763752585,0.0073179647553176,-0.0421963251767528,1.89489568497304,6.98850081902831E-06,0.00232807497882636,0.00925955507853253,-1.78485271732987,25,0.000364238542005137,49.999271522916,-0.0253641549799585
-0.000117051437105658,0.00724414822601585,-0.0416550373207482,1.89111590193274,2.4814923993693E-06,0.00249189549518749,0.00735155569397414,-1.77815188154564,25,0.00124644208699489,49.997507115826,-0.0258153244269118
